Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2025-02-27,24.333696365356445,24.706626216747733,24.249786926509678,24.510838711618483,28268300
2025-02-28,24.64136505126953,24.69730408744419,24.156555329036095,24.296403808607693,51531700
2025-03-03,24.473548889160156,25.07956022028534,24.21249706083188,24.58542875223516,54048600
2025-03-04,24.007383346557617,24.529485166081745,23.932797372339884,24.47354612998592,51315000
2025-03-05,24.184526443481445,24.408284372993283,23.923474636582657,23.960768513969604,37062400
2025-03-06,24.464223861694336,24.669334856293023,24.147233011142742,24.175203419698466,46998300
2025-03-07,24.921062469482422,25.070234420875998,24.40828410885074,24.613395097449427,54337700
2025-03-10,24.837154388427734,25.396550126006833,24.743923247389574,24.837154388427734,53013500
2025-03-11,24.23114013671875,24.818506212217795,24.119262069755948,24.771888869091782,44841400
2025-03-12,23.970090866088867,24.212495740979175,23.774303339217848,24.1845271104376,37331000
2025-03-13,23.867536544799805,24.305728951845197,23.802274035055813,24.016708503720366,36717900
2025-03-14,23.979413986206055,24.016707864077947,23.774302992720557,23.886182848066266,30298300
2025-03-17,24.28708267211914,24.380315593544466,23.858213723140732,23.998062216143687,32676900
2025-03-18,24.52948570251465,24.613395147628342,24.333698182762653,24.436252788136105,32958700
2025-03-19,24.43625259399414,24.70662786571683,24.315051051053917,24.54813244601351,42522700
2025-03-20,24.4176082611084,24.520162869141444,24.25911283603553,24.47354729987824,35378900
2025-03-21,24.501516342163086,24.725274263035413,24.249788014330516,24.361666085631736,349996500
2025-03-24,24.370988845825195,24.445574817280086,24.13790746274494,24.333696749232665,37944400
2025-03-25,23.8209171295166,24.426930160607483,23.783625032156934,24.389636284977946,47607600
2025-03-26,23.503929138183594,23.91415292829959,23.429343156187056,23.7929513744065,49487400
2025-03-27,23.31746482849121,23.522575832269276,23.149645926186402,23.49460720073185,51302000
2025-03-28,23.503929138183594,23.51325260821692,23.130999228200906,23.336112012393947,32352500
2025-03-31,23.62512969970703,23.709039141896405,22.94453247152198,23.121673046570777,53498100
2025-04-01,22.879274368286133,23.63445771498825,22.86062742681936,23.578518668858152,54444200
2025-04-02,23.028444290161133,23.065736391499332,22.664836077060865,22.84197844865997,41965000
2025-04-03,22.646188735961914,23.186937490347283,22.63686526695718,23.065734171555626,53501800
2025-04-04,21.41551971435547,22.469048703248177,21.39687455268919,22.319876740297538,80002600
2025-04-07,21.098527908325195,21.59266112499841,20.27808214865739,20.641688569862783,86106100
2025-04-08,20.361989974975586,21.43416399238119,19.989060113913183,21.350254551358418,72406000
2025-04-09,20.96800422668457,21.01462157741737,19.50425320080668,19.681395577051106,95954400
2025-04-10,20.1289119720459,20.762893731522958,19.662749122815136,20.753570261145924,72960700
2025-04-11,20.42725372314453,20.511163169280458,19.83988937846301,20.128909816114554,55078100
2025-04-14,20.6230411529541,20.725595750274795,20.38995977444466,20.58574727882309,61900900
2025-04-15,20.921384811401367,21.378224095050353,20.632362624755658,20.669656498491793,51814700
2025-04-16,20.548458099365234,21.145145943989835,20.464548648931142,20.968003573265637,37641200
2025-04-17,20.641687393188477,21.02394073170901,20.60439529537349,20.651010862209695,54073700
2025-04-21,20.548458099365234,20.66965965095334,20.389962668353068,20.632365771529276,32021000
2025-04-22,21.00529670715332,21.023941867933534,20.651011978279477,20.678982386854777,36052600
2025-04-23,20.87476921081543,21.499427421852765,20.734920729176906,21.2383773969995,50781000
2025-04-24,21.238378524780273,21.31296450416608,20.725598360516607,20.884093788995195,35009600
2025-04-25,21.3689022064209,21.54604456322413,20.958678456344433,21.22905372611094,35847700
2025-04-28,21.4901065826416,21.713866314571295,21.350258083888146,21.471461420205912,55888900
2025-04-29,22.18002700805664,22.48769438673588,20.940032245622483,21.284993502090703,98540200
2025-04-30,22.75806999206543,22.786040402993592,22.35716966011244,22.562282450378696,53941700
2025-05-01,22.3105525970459,22.683482493168288,22.189349269387364,22.655512084107855,46891700
2025-05-02,22.562280654907227,22.655511794041644,22.34784441139609,22.636866633176755,41685800
2025-05-05,22.25461196899414,22.608894900459497,22.235965030951256,22.562279333622175,40811800
2025-05-06,21.331607818603516,22.2732568382482,21.303639190173882,22.217317803119073,60872600
2025-05-07,21.247699737548828,21.527396685968576,21.18243545653238,21.43416377707205,48270500
2025-05-08,21.41551971435547,21.527399575703484,20.986650765439904,21.275671221373006,55669800
2025-05-09,21.16849136352539,21.472526846804232,21.149488692771854,21.387016640607754,39059800
2025-05-12,21.938081741333008,21.99508794226769,21.073480143013402,21.120985008426565,77480900
2025-05-13,21.72905731201172,21.833568376029575,21.36801381902082,21.7575595057464,41193200
2025-05-14,20.92146110534668,21.757558645400316,20.873954430676715,21.719555117858686,59394000
2025-05-15,21.4725284576416,21.4725284576416,20.987971190242263,21.09248407503268,51800100
2025-05-16,21.69105339050293,21.710056062366096,21.330011686075423,21.520032968123495,37786800
2025-05-19,21.852569580078125,21.881073584094256,21.510528780661684,21.605540315187838,31513700
2025-05-20,22.346630096435547,22.517650511347185,22.004589266612268,22.014090602128963,57047500
2025-05-21,21.89057731628418,22.30862521447418,21.89057731628418,22.29912387876152,42984700
2025-05-22,21.89057731628418,22.004589720447093,21.67205021928203,21.89057731628418,38602800
2025-05-23,22.156606674194336,22.223114209607303,21.738556978777154,21.805066326384544,35405400
2025-05-27,22.432138442993164,22.479643304441346,22.20411184609215,22.375130434622182,36155400
2025-05-28,22.023591995239258,22.460642556983526,21.95708445864291,22.43214036255335,36737200
2025-05-29,22.280120849609375,22.280120849609375,22.004587577360702,22.166106644356123,26091400
2025-05-30,22.318126678466797,22.4416422312468,22.004589846924908,22.30862534269953,56618600
2025-06-02,22.289621353149414,22.38463289300945,22.061594744801972,22.365632034792956,30443900
2025-06-03,22.185110092163086,22.36563183506563,21.909576810248968,22.21361228533049,37887100
2025-06-04,22.223115921020508,22.365634150388747,22.185112388798327,22.242118593228884,24500100
2025-06-05,21.966585159301758,22.27062063906603,21.92857981823402,22.27062063906603,33173600
2025-06-06,22.185110092163086,22.403635363353633,22.090098553151517,22.109101223392706,30426200
2025-06-09,22.774179458618164,22.93569853898543,22.251618687415245,22.27062135856303,42542600
2025-06-10,23.087717056274414,23.201731274781498,22.76467888473129,22.77418022062309,40439200
2025-06-11,23.25873565673828,23.45826007045394,23.106717918761774,23.116219253909602,38558700
2025-06-12,23.60077667236328,23.638780201080788,23.306242529073597,23.306242529073597,42465400
2025-06-13,23.315746307373047,23.70529203156549,23.239735617584678,23.553274276377934,46368400
2025-06-16,23.182727813720703,23.363249565129838,23.0687154112898,23.27773935720943,35102100
2025-06-17,22.802682876586914,23.106718358323633,22.71717267082416,23.059213493875177,40408800
2025-06-18,22.688669204711914,22.87869229141614,22.5841581379996,22.764678076954713,37076200
2025-06-20,22.774179458618164,22.888193673310425,22.584158183723677,22.802683465339847,63098100
2025-06-23,22.831186294555664,22.8881924928645,22.584157018958212,22.67916855760252,31959100
2025-06-24,23.097217559814453,23.18272776756461,22.90719628540979,22.935698479863536,34404200
2025-06-25,23.049713134765625,23.154226015611936,22.869191380265946,23.002206456110713,25603300
2025-06-26,23.030710220336914,23.211231972932147,22.95470134748542,23.10671909318841,31835300
2025-06-27,22.983205795288086,23.201731082404024,22.878692913539375,23.13522354390739,39528800
2025-06-30,23.030710220336914,23.163725294778413,22.91669781715691,23.002206213444676,44730900
2025-07-01,23.790800094604492,24.085334242129065,23.04971224591634,23.06871491664552,59259900
2025-07-02,24.05683135986328,24.094836703097076,23.781299870196282,23.87630960389176,36772100
2025-07-03,24.11383628845215,24.246853170547915,23.961818547937913,24.085334094727237,27104600
2025-07-07,23.98082160949707,24.256354901292497,23.885810067078147,24.094835822838665,34905900
2025-07-08,24.34186363220215,24.66489995732702,23.952316150686602,23.98082015534218,51275800
2025-07-09,24.28485870361328,24.550890677563878,24.075834746205746,24.40837426059535,38362200
2025-07-10,24.49388313293457,24.750411944563094,24.265856515823405,24.303860045911367,39499200
2025-07-11,24.370365142822266,24.43687267296351,24.151839883159806,24.370365142822266,34864400
2025-07-14,24.08533477783203,24.351364925179844,24.075833442256116,24.303860059494724,25918000
2025-07-15,23.382251739501953,24.17084445297386,23.306242868764702,24.07583291150369,54458000
2025-07-16,23.382251739501953,23.71478941635592,23.306242868764702,23.448759274872746,44218200
2025-07-17,23.353748321533203,23.543771409259005,23.23023458304756,23.26823811327604,47393900
2025-07-18,23.249235153198242,23.543771116733144,23.173226281491207,23.477261768319345,36309400
2025-07-21,23.049713134765625,23.42025616730147,23.049713134765625,23.363249965110068,33663400
2025-07-22,23.88581085205078,23.88581085205078,23.125722112109074,23.15422611942983,48091600
2025-07-23,24.09483528137207,24.256354356196198,23.99032240584046,24.11383613967331,42073300
2025-07-24,24.08533477783203,24.265856529385523,23.999824569843245,24.123338307941236,25672400
2025-07-25,23.95969009399414,24.13365966519543,23.79538396275043,24.13365966519543,35643400
2025-07-28,23.495765686035156,23.901698372070157,23.42811054560671,23.853373798468215,31096600
2025-07-29,23.486099243164062,23.515095091972356,23.12849299184957,23.49576452610016,38499800
2025-07-30,23.01251220703125,23.582751015016107,23.00284692377303,23.50543059241465,35649500
2025-07-31,22.509929656982422,23.041507314816386,22.36495225624204,22.8095460544817,62768300
2025-08-01,22.703229904174805,22.732225753167256,22.335958367591605,22.519593214151087,51332700
2025-08-04,22.74188995361328,22.88686550474599,22.616243124091223,22.654904254240826,57010700
2025-08-05,23.92102813720703,24.056338413529136,23.45710560970474,23.45710560970474,113955100
2025-08-06,23.12849235534668,23.88236596897324,23.06083722012011,23.853371964427094,65689200
2025-08-07,23.41844367980957,23.65040493566105,23.138157853621436,23.36045382671275,45494400
2025-08-08,23.75672149658203,23.785717345221403,23.350788832951896,23.47643566692496,36377000
2025-08-11,23.75672149658203,24.085333740638053,23.708396925647293,23.776052062341613,38115700
2025-08-12,23.824377059936523,23.94035861310686,23.650405651913147,23.834042342989406,34402700
2025-08-13,24.31729507446289,24.355956206101457,23.91136240957906,23.9210276924887,40176500
2025-08-14,24.268970489501953,24.336625626366537,23.988682815675283,24.249639923693724,32514000
2025-08-15,24.29796600341797,24.45260685255706,24.13365987077464,24.375286427987515,31844800
2025-08-18,24.230308532714844,24.3849493669859,24.172318680729237,24.29796366727541,35623300
2025-08-19,24.47193717956543,24.578253453605022,24.259306474950563,24.297965765124033,29170500
2025-08-20,24.529924392700195,24.829542615706952,24.49126510669346,24.53958967506791,38111000
2025-08-21,24.87786865234375,25.0228442094875,24.520262400953452,24.558921689241814,37068100
2025-08-22,25.013179779052734,25.23547760727805,24.897200066770587,25.032510345587855,34560500
2025-08-25,24.29796600341797,25.02284567505659,24.268971996369597,25.013180391552353,32684200
2025-08-26,24.08533477783203,24.39461646944716,24.037010204816276,24.29796547995136,43938700
2025-08-27,24.230308532714844,24.326959515000294,24.01767784645818,24.172318680729237,31840300
2025-08-28,23.776052474975586,24.230309717424102,23.689066771012044,24.230309717424102,44306800
2025-08-29,23.930692672729492,24.046672379249866,23.689066133437148,23.85337225389451,37030000
2025-09-02,24.14332389831543,24.230309601864114,23.882366787669373,23.901697353672247,44725000
2025-09-03,23.95969009399414,24.278637073059652,23.89203311004082,24.046673957862627,30957600
2025-09-04,23.718061447143555,23.9500226984196,23.53442476525096,23.9500226984196,41695500
2025-09-05,24.046672821044922,24.056338104009892,23.689066568662117,23.74705642298772,34613200
2025-09-08,23.727725982666016,24.13365865202258,23.495764720671442,24.066003514373858,49242900
2025-09-09,23.882368087768555,23.959690355989284,23.689067947609754,23.727727238255778,32751300
2025-09-10,23.74705696105957,23.824377383067077,23.63107724978045,23.814712099883106,32975900
2025-09-11,24.02734375,24.02734375,23.71806207346476,23.776051926949066,36784100
2025-09-12,23.07050323486328,24.008013562042585,23.041507385932867,23.97901771311217,81378200
2025-09-15,23.167152404785156,23.31212980614248,22.886866571987085,23.186482970761364,50760200
2025-09-16,23.099496841430664,23.408778517490596,23.07050283646517,23.15748669482585,57010800
2025-09-17,23.244474411010742,23.573086681167926,23.099498843227128,23.17681926894268,46351600
2025-09-18,23.341123580932617,23.428109283501527,23.157486892902227,23.244472595471137,34419000
2025-09-19,23.225143432617188,23.437774121827903,23.02217618265153,23.437774121827903,86577600
2025-09-22,23.23480987548828,23.969352963425884,23.225144592296434,23.466771141699777,67863300
2025-09-23,23.321794509887695,23.544092343735873,23.244474085255735,23.292800502815922,38955200
2025-09-24,23.28313446044922,23.370120165758134,23.176818188746257,23.360454882561115,39669400
2025-09-25,22.809547424316406,23.34112511407444,22.790216857261555,23.283135256374226,56738300
2025-09-26,22.964187622070312,23.012512194871583,22.81921206020222,22.93519177231098,33374500
2025-09-29,23.051172256469727,23.060837539273596,22.848205004516846,22.993182403110705,39184300
2025-09-30,24.626577377319336,24.771552937706648,23.01251195982159,23.05117309243915,164867300
2025-10-01,26.298633575439453,26.53059669237651,24.723229235138078,25.10016607409821,150879900
2025-10-02,26.17298698425293,26.25997268694496,25.72839503135076,26.02801142758762,69684100
2025-10-03,26.45327377319336,26.762555441989992,26.13432682181381,26.288967656212126,70524000
2025-10-06,25.544757843017578,26.443608857597233,25.50609671214938,26.356623156607963,62945600
2025-10-07,25.390117645263672,25.68973404317355,25.17748510706731,25.5350932027385,47744200
2025-10-08,24.81987762451172,25.612412353320583,24.771551212106214,25.535091936935917,48693300
2025-10-09,24.394615173339844,25.032509089270263,24.36561932499239,24.91652938280884,47278700
2025-10-10,23.950023651123047,24.56858701246488,23.79538281078759,24.413946172129425,64963900
2025-10-13,23.901697158813477,24.114329696183102,23.785717450670248,24.008013427498287,45356600
2025-10-14,23.698732376098633,23.959689491535364,23.660071243383143,23.824377370495426,42277000
2025-10-15,23.57308578491211,23.756722480303758,23.399114372800476,23.66973677424794,47729800
2025-10-16,23.41844367980957,23.785717050839224,23.399113114289232,23.621410930844736,44390000
2025-10-17,23.68906593322754,23.70839649863896,23.35078841238439,23.389449543207235,40101900
2025-10-20,23.863037109375,23.901696396368134,23.689065709245487,23.74705556146727,35856800
2025-10-21,24.017677307128906,24.123991726137813,23.77605077857321,23.89203047994004,40726900
2025-10-22,23.892030715942383,24.09499796053539,23.79538157833671,23.95968769311614,48662900
2025-10-23,23.843706130981445,23.9500223944326,23.6890652987602,23.93069182953891,34219900
2025-10-24,23.930692672729492,23.998347808777076,23.85337225389451,23.872702819469307,27429200
2025-10-27,23.940357208251953,23.96935121224494,23.805045096916164,23.911361360794825,34974900
2025-10-28,23.679401397705078,23.95002379161169,23.563419845041032,23.95002379161169,50152400
2025-10-29,23.476436614990234,23.805047028852545,23.418444915369573,23.70839788308002,65438400
2025-10-30,23.476436614990234,23.87270401174332,23.34112449267298,23.495765338066168,157478000
2025-10-31,23.824377059936523,23.901697480895333,23.3507892511308,23.466770804301134,132697400
2025-11-03,23.834043502807617,23.92102921105223,23.59241694512022,23.76638836160944,140871300
2025-11-04,23.486099243164062,24.35595627277062,23.389450100731537,23.57308494612472,166162000
2025-11-05,23.78571891784668,23.843708775495287,23.35079037682128,23.5634210838424,107240900
2025-11-06,24.017677307128906,24.288297839294252,23.718060927889795,23.921026327013806,124137200
2025-11-07,24.02751350402832,24.224217357629197,23.712785837527026,23.92916063926545,117794500
2025-11-10,23.98817253112793,24.47993499794679,23.51608101320381,24.2537247134321,148958600
2025-11-11,25.0897216796875,25.0897216796875,24.037350284171172,24.086525781262136,139673800
2025-11-12,25.443790435791016,25.522472354137502,24.834004161662058,24.98153252407111,96008000
2025-11-13,25.365108489990234,26.043739331522325,25.247084674635797,25.512636852239606,123083100
2025-11-14,24.64713478088379,25.34543847254041,24.558617385097385,25.24708560211941,96507600
2025-11-17,24.666805267333984,25.148732259837097,24.538947851333134,24.69631169068415,88042200
2025-11-18,25.030710220336914,25.08972119088139,24.568452302617867,24.637298747573915,66511800
2025-11-19,24.4700984954834,25.079884754127956,24.312734662786387,24.932356395465117,62000200
2025-11-20,23.99800682067871,24.58812212690951,23.879984884987458,24.479933789255156,51983200
2025-11-21,24.627464294433594,25.09955579425616,24.1848773408969,24.1848773408969,73079400
2025-11-24,24.80449867248535,25.05037991106404,24.637299355214843,24.696312203139712,63074900
2025-11-25,25.296260833740234,25.54214206924833,24.94219313023754,24.95202860476886,39130300
2025-11-26,25.28642463684082,25.38477750341936,25.158567223436144,25.276591038515374,33461000
2025-11-28,25.31593132019043,25.43395513648458,25.237249401302638,25.42411966213299,22627600
2025-12-01,24.853675842285156,25.512637631318288,24.81433394399066,25.335602840842977,53198600
2025-12-02,24.73565101623535,24.902850325329663,24.62746455218013,24.902850325329663,43827000
2025-12-03,25.148731231689453,25.463458897524582,24.883179060169244,24.902850008265155,56121200
2025-12-04,25.27659034729004,25.315930367290704,24.932356261641175,25.207742029420388,35454000
2025-12-05,25.601154327392578,25.68967172021284,25.217578333196478,25.345437623236815,47443700
2025-12-08,25.34543800354004,25.758518550924478,25.335602529087442,25.61099018598538,45209300
2025-12-09,24.91268539428711,25.699504556094794,24.71597966587276,25.571647145772864,43483800
2025-12-10,25.35527229309082,25.36510776708379,24.804497005033756,25.07004917506932,43635400
2025-12-11,25.374942779541016,25.61099041667973,25.18807439103322,25.374942779541016,35570200
2025-12-12,25.42411994934082,25.610990212282186,25.296260657250695,25.414284474878123,51599700
2025-12-15,25.994564056396484,26.210938864467778,25.384777777759325,25.394613252115963,60360000
2025-12-16,25.109392166137695,26.07324614838687,24.509441357874977,26.00439970335835,111695500
2025-12-17,24.627464294433594,25.07004937204542,24.61762882036335,24.981531981338083,61255300
2025-12-18,24.627464294433594,24.81433267399365,24.568451450012127,24.59795787222286,47062500
2025-12-19,24.774993896484375,25.099557053384828,24.568452682497746,24.597959106188682,87590000
2025-12-22,24.794662475585938,24.98153273672138,24.715980556569686,24.784828877143212,38758900
2025-12-23,24.4700984954834,24.922520921430948,24.420923001237405,24.84383900508244,43692900
2025-12-24,24.617630004882812,24.725816473011353,24.49960618628582,24.509441660829314,19328500
2025-12-26,24.676639556884766,24.696310504840337,24.509440251112107,24.607793114965116,21617800
2025-12-29,24.588123321533203,24.784829058475445,24.558616898214385,24.637298817806297,33067700
2025-12-30,24.57828712463379,24.637298093611903,24.509440681505172,24.597958072934787,28821700
