Date,Close,High,Low,Open,Volume,Daily_Return
2024-03-22,106.84497833251952,107.0332723246443,106.21420961993466,106.83556901992432,14701900,0.0
2024-03-25,107.93707275390624,109.00090698095036,107.16508526554634,107.16508526554634,14011700,0.01022129854327769
2024-03-26,107.12741088867188,108.24773674747637,106.7696630938222,107.94647355637107,13152300,-0.007501239792562897
2024-03-27,108.23833465576172,108.32306157265285,106.7696773015263,106.83557840889117,12415700,0.010370116834470311
2024-03-28,109.4339599609375,109.6316632629364,108.323050562076,108.76553245912748,18482100,0.01104622783580611
2024-04-01,110.14005279541016,110.37541490928004,108.62432020747342,109.59401815007006,13817000,0.006452227761151175
2024-04-02,112.29598236083984,112.59724561078288,110.46016055379349,111.01561175291124,19919600,0.019574437370521558
2024-04-03,112.31481170654295,112.73846066896934,111.7781863355512,112.48427272804996,16504300,0.00016767604064948927
2024-04-04,112.71022033691406,112.86084836829104,111.69345419006078,112.079451539076,18467400,0.0035205386036192277
2024-04-05,114.26360321044922,114.99793186666837,112.63489419952376,112.95499041381623,21720600,0.013782094195998962
2024-04-08,113.49161529541016,114.61193408420672,113.17151908240989,113.99058183248415,17513900,-0.0067562013917696895
2024-04-09,114.084716796875,114.52719869176744,113.29389641005672,113.9152557984626,14132300,0.0052259499516422725
2024-04-10,115.04499816894533,115.2991932737458,113.6610749754604,114.12238270662203,17409200,0.0084172656866921
2024-04-11,114.65901184082033,115.50631691378832,113.2939072280713,115.50631691378832,17555900,-0.003355090045359277
2024-04-12,113.3221435546875,116.50423647839276,112.66312538217078,115.75107490485397,21556200,-0.011659513409977618
2024-04-15,112.67255401611328,114.56486746605847,112.45601770602048,113.99999263370574,15029500,-0.005732238362229136
2024-04-16,111.74051666259766,113.18093161394266,111.01559734785025,112.55957220130202,18082200,-0.008272088634667218
2024-04-17,111.6840362548828,112.36188034405352,110.26245414959216,111.6087258315056,14538600,-0.0005054604131230489
2024-04-18,111.58045959472656,112.71020196800492,111.06266729182,112.03235798057412,13821400,-0.0009274079235447319
2024-04-19,112.86083221435548,113.84935591275438,111.98528491033056,112.1829953961554,21572400,0.011474882109998363
2024-04-22,113.5010223388672,114.45188728037388,111.49573973487226,112.27714366881024,16340700,0.0056723852903708405
2024-04-23,113.9435043334961,113.97174663766272,112.45601406414556,112.97381358280606,13929800,0.0038984846612908353
2024-04-24,113.96234893798828,114.16005226998324,112.39954090981531,113.25626253114244,12101200,0.00016538550926981088
2024-04-25,114.22594451904295,114.63076764820252,112.40894868574762,113.94350710514308,16041000,0.002313005861243722
2024-04-26,111.05325317382812,112.12650378267205,109.415134957595,112.03236037855406,27289500,-0.02777557549271037
2024-04-29,112.6348876953125,113.02088499280455,110.86496726245974,110.86496726245974,17309900,0.014242126874110417
2024-04-30,111.3451156616211,113.1621116310664,111.07210190579087,112.13593617018894,21083300,-0.011450910637744505
2024-05-01,109.23626708984376,111.5334037027322,108.8879357456376,111.35452619126504,27777700,-0.01893974925838815
2024-05-02,109.4339599609375,110.39424135085368,109.11387095275296,109.45279295123146,25513600,0.0018097732223962826
2024-05-03,109.2080078125,109.27390890921754,107.44749682492991,109.2080078125,28023300,-0.0020647351929707902
2024-05-06,109.91410064697266,111.41100015456348,109.58459514366788,109.83878305116548,31401300,0.006465577466489014
2024-05-07,109.3680648803711,110.69551064459392,109.14211926317547,110.41307323608814,30122000,-0.004967840917475597
2024-05-08,109.3492431640625,110.10239764379487,108.6525732950725,108.93500353146642,18957200,-0.0001720951753986233
2024-05-09,111.50516510009766,111.58989201928074,109.386905928334,109.39631524201064,17564000,0.019715929197612336
2024-05-10,111.05325317382812,111.71227136801666,110.69550536510728,111.59929497346629,13648100,-0.0040528340177232725
2024-05-13,111.00618743896484,112.0700215753617,110.26244231995622,111.4863209650472,15060600,-0.00042381230191979036
2024-05-14,111.68003845214844,111.74647483127018,110.55062000707872,110.84483722304329,15079100,0.0060703914685305005
2024-05-15,112.5437240600586,112.79048362813622,110.17098577530965,111.62310044701238,18244300,0.007733571906677117
2024-05-16,111.869873046875,113.2270797056459,111.55666983923024,112.50576520225822,15745200,-0.005987459707873177
2024-05-17,113.5497589111328,113.73008933176364,111.95527854840684,112.27797470948188,15104500,0.015016427734336535
2024-05-20,112.62913513183594,113.7870325319181,112.51524833249825,113.6351810524604,11551300,-0.008107668286793657
2024-05-21,111.85089111328124,113.3694423006165,111.7844547251173,112.3728964781574,14495000,-0.006909793080127513
2024-05-22,109.60153198242188,111.4807366823575,109.10799835545302,111.4807366823575,17879300,-0.02011033715038746
2024-05-23,107.7318115234375,111.52819279366749,107.58944577759937,109.7154172614418,15979800,-0.017059254785637856
2024-05-24,107.64639282226562,109.2218945784167,107.28573919615744,108.9941064809583,12212900,-0.0007928828074453831
2024-05-28,109.01309204101562,109.25036587755952,107.3142105024385,107.7413005118084,13978300,0.012696191511094579
2024-05-29,107.84568786621094,108.71886097684283,107.06743007094605,108.69987501736068,13902000,-0.01070884379983883
2024-05-30,108.1873779296875,108.32025070064697,107.20981086861885,107.50402811274006,14683700,0.003168323836002074
2024-05-31,111.2909164428711,111.50920430599112,108.18737076979936,108.31075779254084,29037400,0.028686696845547255
2024-06-03,108.62396240234376,110.43673803811012,107.96909151972008,110.37979463293144,19589300,-0.023963806982363667
2024-06-04,106.9345703125,107.33318861779952,105.27365346606258,107.24777351281654,19412200,-0.015552664922922288
2024-06-05,107.36165618896484,107.42809256614464,105.80514057416242,107.14336109764724,14863500,0.003993899028319481
2024-06-06,108.16838836669922,108.23482474551994,106.40307059686614,107.0104909863762,13154100,0.007514155485031537
2024-06-07,107.010498046875,109.05105444674945,106.93456868292093,107.99755805521012,13289200,-0.01070451670130168
2024-06-10,107.32369995117188,108.40566803092078,106.96303909724053,107.30471398990043,15239700,0.0029268334417029696
2024-06-11,106.46002960205078,106.93457730348564,105.64380697630097,106.76373984132816,12462400,-0.008047340424473193
2024-06-12,105.28314971923828,107.53250835366497,104.91300310409532,107.53250835366497,13606800,-0.011054664245460866
2024-06-13,104.43844604492188,105.21670388908976,104.13473584332031,105.19771792841458,14466900,-0.008023161128528189
2024-06-14,103.55579376220705,104.59979719440956,103.06226012740544,104.41946676157556,13313400,-0.008451411488209826
2024-06-17,102.84396362304688,103.88796696764553,102.67312618549276,103.61272847152932,21147900,-0.006873880381765285
2024-06-18,103.8120346069336,105.08382599218058,103.26156487163944,103.47985272157796,17762900,0.009413007334440948
2024-06-20,106.05191040039062,106.887118927043,104.01135398780504,104.31507144551335,17433200,0.021576263310298716
2024-06-21,105.12179565429688,106.9630355808532,105.12179565429688,106.2037636984763,52212500,-0.008770372382564062
2024-06-24,108.24433135986328,108.69989308886628,105.95700801045956,105.95700801045956,16266700,0.02970397990379814
2024-06-25,108.54803466796876,108.71887211570196,107.68435444858903,108.3012678565713,14188900,0.0028057202099185385
2024-06-26,108.58599853515624,108.97512384922648,107.38064342935306,108.5670125738713,15771800,0.00034974255686526234
2024-06-27,109.05105590820312,109.13647101302917,108.3012697214092,109.13647101302917,16812700,0.0042828484272428025
2024-06-28,109.25985717773438,110.60757081072606,108.8422529147139,109.96218569561384,24565900,0.0019147111212478585
2024-07-01,109.10799407958984,110.79738254357628,108.69988281371496,109.81981554976542,11972900,-0.0013899258343116339
2024-07-02,108.3676986694336,110.03810837907464,107.71282061327986,110.0001436991939,13326700,-0.006784978648001094
2024-07-03,108.91818237304688,109.7723696204062,108.45312044663731,108.45312044663731,7732900,0.005079776634294708
2024-07-05,107.59893798828124,108.79479286630983,106.95355288731965,108.77581414614446,12631000,-0.0121122511964733
2024-07-08,106.4695053100586,107.76976840780507,105.74819089341644,106.66881444340272,13350500,-0.010496689831136163
2024-07-09,105.29263305664062,106.81118406186344,104.98892285559606,105.4539775169719,11727000,-0.0110536087304125
2024-07-10,106.22274780273438,106.26071248493108,104.79910480496034,105.273652470885,10004100,0.008833616551249257
2024-07-11,107.48503875732422,107.5514751362309,105.28313803224552,105.7576856647282,13082700,0.01188343345188203
2024-07-12,107.50402069091795,108.33922918331422,106.8966002824602,108.18737046068856,11684900,0.00017660070474168066
2024-07-15,109.34527587890624,110.24692081817707,107.7982530443156,108.45312392074985,13032500,0.017127314645114744
2024-07-16,110.13302612304688,110.42724336666392,107.92163220283228,108.529052652184,13614100,0.007204245796709419
2024-07-17,111.6515655517578,112.1640778599083,110.61705519641453,110.797378371507,13602800,0.013788229400092167
2024-07-18,112.75253295898438,113.81551514013438,111.46176267528249,111.9457961009034,13033600,0.009860743123357274
2024-07-19,110.16149139404295,112.82844687506474,109.9716752300855,112.55320836861064,16157700,-0.022979896743286043
2024-07-22,109.40221405029295,110.03811341612612,108.74734320518448,109.3167989474181,12065900,-0.006892402545950471
2024-07-23,107.63690185546876,109.30730437624528,107.40911376907172,108.96562948767225,11251700,-0.016135982348699618
2024-07-24,109.15544891357422,109.33577209078643,107.31420177461412,107.97856556649546,14925200,0.014108052460897635
2024-07-25,111.45226287841795,112.02171861792756,108.72835672375076,109.30730544387522,17021700,0.02104167943702273
2024-07-26,111.35735321044922,112.02171702358444,110.54113067372738,110.82585491891857,11252500,-0.000851572372938425
2024-07-29,110.1899642944336,111.41429811605228,109.50661451110943,111.34786173384148,8861800,-0.01048326744808159
2024-07-30,112.15459442138672,112.56270570661424,110.3133543884496,110.43673417569596,12483900,0.01782948328854639
2024-07-31,112.55320739746094,113.66365439420058,112.52473569721523,113.54976035219532,15137700,0.003554138625623704
2024-08-01,110.99668884277344,113.40739169559969,110.43672610960463,112.32542366793264,15051500,-0.01382917991124799
2024-08-02,110.93025970458984,112.81896462722617,109.5445813899518,110.0665867185242,20403800,-0.0005984785571188089
2024-08-05,108.92767333984376,110.12353554353156,107.4850515514288,109.6584808358286,18025900,-0.018052660924791963
2024-08-06,108.3487319946289,109.74389611997292,107.8457053610567,108.62396328257144,13647800,-0.00531491518604843
2024-08-07,109.79134368896484,111.1580432268305,109.39272540409485,109.57304858571368,13660700,0.013314523093887809
2024-08-08,111.88884735107422,112.0976494812612,109.83880521319482,110.17098712893652,13851000,0.01910445388164228
2024-08-09,112.79996490478516,113.23654783495698,111.38581506129142,111.88883436690196,12151900,0.008143059610330239
2024-08-12,112.94234466552734,114.05278446767068,112.01222805282003,113.46434999526451,13228900,0.0012622323141888714
2024-08-13,111.8603744506836,112.47728785388904,111.5186995578628,112.25899274530032,11585100,-0.009579845522491581
2024-08-14,112.89488983154295,113.79653476540898,111.64208424980184,112.08816022620609,12194500,0.009248273894483017
2024-08-15,113.59331512451172,114.45437203854335,113.00970534098045,113.1340784442847,11579400,0.006186509362920978
2024-08-16,113.05753326416016,113.35412649760455,112.56960297885448,112.88532042837018,10056000,-0.004716667171516975
2024-08-19,113.40196228027344,115.28673412219544,113.05753659853544,113.27758917827,12417500,0.0030464932868163874
2024-08-20,109.62285614013672,113.51677291362373,109.5558848855291,113.51677291362373,15632000,-0.03332487431563702
2024-08-21,108.92442321777344,110.57001077517285,108.83832045687902,110.03424079809156,11752400,-0.006371234493931066
2024-08-22,109.766357421875,110.03424241435052,108.723511073374,108.85745356961178,10609500,0.00772952639297686
2024-08-23,111.28755950927734,111.67025546639428,110.05336887971735,110.05336887971735,10381400,0.013858545761482821
2024-08-26,113.66983795166016,113.79421834275422,111.86160692089928,112.66526921197008,13671000,0.021406511679180174
2024-08-27,112.58873748779295,114.24389463685554,112.3208524692902,113.81335888627382,9991600,-0.00951088242359377
2024-08-28,111.47891998291016,112.49306551103952,111.23017377918046,111.93815665782223,10742900,-0.009857269293948034
2024-08-29,113.01927185058594,113.65072139807305,111.3162821730403,112.12950667869391,10753900,0.01381742725810331
2024-08-30,112.83748626708984,112.9140196268018,111.25886984634204,111.7372380163069,13284700,-0.001608447661354817
2024-09-03,110.47434997558594,111.0675218543011,109.1062166724847,110.82833776144648,15725100,-0.02094282999100394
2024-09-04,109.1253433227539,111.12492604551127,109.04880996393535,110.30213221883086,12620600,-0.012211039513969957
2024-09-05,108.27384948730467,110.29256374196318,108.1781773134854,110.091649987147,17200800,-0.007802897196216074
2024-09-06,107.76677703857422,109.24015182730037,106.89615079483347,108.67567361051393,13467700,-0.0046832402388160554
2024-09-09,110.03424835205078,111.1249271941673,107.78591941608494,107.98683317128337,21645300,0.021040541211183594
2024-09-10,106.02552032470705,110.40737448968557,105.4036402472576,110.12035066953383,20913400,-0.03643163912491998
2024-09-11,104.97311401367188,106.14989564242494,103.10747374227152,105.98725221395,19571900,-0.009925971669954015
2024-09-12,106.41779327392578,106.5134654543228,105.01138959419907,105.14533210661882,15919500,0.013762374050042547
2024-09-13,106.34124755859376,107.60413925807688,106.13076439212672,106.64740290091332,10035400,-0.0007192943301782551
2024-09-16,107.83374786376952,108.19730503125108,106.85788004615134,107.20230569926804,11729000,0.014035008422798478
2024-09-17,109.24015045166016,109.42193268348645,107.26927601980368,107.46062035907023,12202600,0.013042323166467362
2024-09-18,109.62285614013672,110.62742495925096,108.88616504013363,109.1731888737773,12569900,0.0035033427443502685
2024-09-19,110.98141479492188,112.493059955172,110.20646069980836,111.1344961121052,12660600,0.012393023705279393
2024-09-20,110.28299713134766,110.51261911351948,109.30712925473448,110.46477937573722,36206200,-0.00629310470464628
2024-09-23,112.28257751464844,112.69397443307146,110.13949015555409,110.34040391115803,16066300,0.018131356920952024
2024-09-24,111.98599243164062,113.0479703616624,111.77550926722996,112.74180772301484,11984900,-0.002641416768056626
2024-09-25,109.80462646484376,111.98599145017536,109.10621302467746,111.45021413655684,13816000,-0.019478918027434844
2024-09-26,107.91986083984376,108.57044183559026,106.33167502989946,106.33167502989946,16887900,-0.017164719608635526
2024-09-27,110.8092041015625,111.06751970514662,108.35039196656768,108.83832955035892,15964000,0.026773044731836837
2024-09-30,112.1486358642578,112.31127929155775,109.98640967428068,110.4647778482116,13247600,0.012087730198546032
2024-10-01,114.74138641357422,115.38239799202596,110.91444115812182,111.01968273659226,23235900,0.023118877276890215
2024-10-02,116.2625961303711,117.5063562846666,114.99970446109027,116.65486153110024,17129700,0.013257724735117105
2024-10-03,117.27674102783205,117.84121195859228,115.69812462421405,116.62616003176664,16524300,0.00872288191744608
2024-10-04,119.4293975830078,119.77382324505332,117.13322893581076,117.8699126967132,19752300,0.01835535790225351
2024-10-07,119.94603729248048,120.87406540867782,119.45809971641457,119.83122630419466,15714400,0.004325900657027093
2024-10-08,116.7601089477539,118.6544428966988,116.01385573760476,118.52050038714994,14818500,-0.026561347224484777
2024-10-09,116.80792999267578,117.27673602968416,115.57374660355843,115.66941877257204,11144900,0.0004095666349821503
2024-10-10,117.81251525878906,118.34828528675494,116.9992908093925,117.83165407368452,10243300,0.00860031734297717
2024-10-11,118.26217651367188,118.66400401424605,117.62116493428182,117.7742389490782,8294800,0.003816752862758843
2024-10-14,118.71183776855467,118.8840505885981,117.31500369456631,117.90817550857928,9808100,0.003802240649873445
2024-10-15,115.1432113647461,116.67398797317796,114.59787196988852,115.59287859019892,15771300,-0.030061251437839887
2024-10-16,115.43981170654295,116.18606489302152,115.38240256190063,115.65985697982812,8426800,0.002575925565053927
2024-10-17,115.1432113647461,116.32000021644856,114.53090072137334,115.5354767484198,11204900,-0.0025693072208992085
2024-10-18,114.81792449951172,115.42066573599408,113.995130704068,115.2293213972336,12898600,-0.002825063339634837
2024-10-21,114.88490295410156,116.2243353073962,114.54047728327384,115.7459671311709,10177800,0.0005833449340058028
2024-10-22,115.47808074951172,115.94688684179,114.75096633983016,115.0571216963591,9201400,0.005163235378691455
2024-10-23,115.06668090820312,115.52591758109556,114.2343249313571,114.77966437454974,8320300,-0.0035625794838154423
2024-10-24,114.41609954833984,115.22933130630192,113.97600169188983,114.80836496564572,9905600,-0.005653950863345858
2024-10-25,114.32042694091795,115.21976146554977,114.15778350966475,114.99970888849248,10714600,-0.0008361813398600759
2024-10-28,113.75595092773438,113.86119250782342,111.71809787630008,111.73723669049022,11844500,-0.004937665369945665
2024-10-29,112.2060317993164,114.01426281758802,112.00511805276608,113.44979190575404,14731000,-0.013624949866601566
2024-10-30,111.64156341552734,113.15320125227672,111.44064966442748,112.56959881297831,12303700,-0.005030642067430313
2024-10-31,111.72767639160156,113.53590761607732,111.63200421080823,112.08167148978826,20512000,0.0007713343797748351
2024-11-01,109.97683715820312,114.76051876228884,109.87159557896771,114.7413872475728,20939300,-0.015670595594074688
2024-11-04,113.4784927368164,113.5645954998474,110.91443916965864,111.04838166725268,14965400,0.03183993710944888
2024-11-05,113.8133544921875,114.05253857794764,112.90445788602658,113.9281654811072,10436700,0.002950883002541538
2024-11-06,115.76509857177734,116.63573215561844,114.1386496933891,115.9086104844161,20807700,0.017148638560897655
2024-11-07,115.90861511230467,116.2434713889522,114.43524019573628,116.05212703067345,12184400,0.0012397220086013405
2024-11-08,115.8703384399414,116.16692436883903,114.48307367003814,115.7459653437983,12836000,-0.00033023147007826825
2024-11-11,115.25802612304688,116.35827435553811,114.87533013357356,115.7650952068885,11969700,-0.005284461279207453
2024-11-12,115.1432113647461,116.06167732980522,114.65527381166766,115.88946450514922,11972800,-0.0009961541262055729
2024-11-13,116.21476745605467,116.76967629974224,113.6602831126464,115.3537032674566,15127900,0.009306289781289445
2024-11-14,116.29193115234376,117.56520020294244,116.07007773616972,117.3529948272582,13041800,0.0006639749661614402
2024-11-15,115.08617401123048,116.94784826743944,114.9125460934748,116.1375895574449,19051700,-0.010368364590435108
2024-11-18,116.05078125,116.34981162974935,115.04759846222808,115.54919353576332,14239700,0.008381608364836035
2024-11-19,114.43025207519533,115.51060442775004,114.0154746626277,115.51060442775004,11584400,-0.013963966096132374
2024-11-20,116.0604248046875,116.2051159687418,114.43989995773562,114.95113569266894,11360900,0.014245994393343953
2024-11-21,117.6134262084961,118.2114795760158,116.01219010802306,116.79351943770006,14675400,0.0133809729407941
2024-11-22,117.47838592529295,118.8481132563591,117.33369476005676,117.50732268648052,13323400,-0.001148170643067159
2024-11-25,115.72282409667967,117.56520246352322,115.37556822535755,117.13113630401996,26580300,-0.014943700620211775
2024-11-26,113.79363250732422,115.44309428059572,113.67787809261604,115.29840310203528,14827300,-0.016670795967990926
2024-11-27,113.4946060180664,114.52672560011462,113.27274523644536,113.9093760997383,11079100,-0.0026277963245312508
2024-11-29,113.78397369384766,114.30485747177153,112.80972770036234,113.28238599619782,9426500,0.002549616108938224
2024-12-02,113.67787170410156,114.01547952890358,112.68433695141336,113.87079571777316,12687300,-0.0009324862395083677
2024-12-03,113.50424194335938,114.5170727607515,113.10876060047477,114.5170727607515,11756600,-0.0015273839854614835
2024-12-04,110.23426055908205,113.38850020600329,109.82913115687344,113.34026736127892,19520600,-0.028809331953506212
2024-12-05,110.71654510498048,111.52681116284232,110.02203344375542,110.6490235467668,15751200,0.004375087594840288
2024-12-06,109.54938507080078,110.7068996267576,109.48186351102494,110.48504622719328,16171100,-0.010541875499032294
2024-12-09,108.90311431884766,110.8708950975158,108.75842314878555,110.5815127573916,17412600,-0.0058993553595526604
2024-12-10,108.6812515258789,109.8484141865942,107.79382315961084,109.56867989214696,20990900,-0.0020372492959125355
2024-12-11,107.9578094482422,108.41117169855706,107.17648740111166,108.03497905665724,32392200,-0.006656549013556723
2024-12-12,107.86133575439452,108.40150821776396,106.8581530657814,107.63947500162617,14543300,-0.0008936240401760109
2024-12-13,106.9160385131836,107.93851739488296,106.34692922710734,107.93851739488296,13106100,-0.008764004586067853
2024-12-16,104.62994384765624,106.49161823950608,104.33092082946176,106.29869422833336,20256100,-0.02138214899577917
2024-12-17,104.1862335205078,104.34056537586468,103.00942276630413,103.44348892875028,17554000,-0.0042407585327054464
2024-12-18,102.65251159667967,104.9771961778613,102.54640523392791,103.7618007058946,17114500,-0.014720965256184493
2024-12-19,101.77473449707033,103.8582622981639,101.48535216058302,103.58817604240164,20565600,-0.008550955899239154
2024-12-20,102.12199401855467,102.38243224329204,101.12845188595232,101.71685726108724,40141200,0.00341204055407629
2024-12-23,102.5367660522461,102.82614102455564,101.20561615800756,101.58180877351889,12285100,0.004061534811159895
2024-12-24,102.63322448730467,103.39525775935095,101.95800149925562,102.74897153263429,7807000,0.0009407204729807717
2024-12-26,102.72003936767578,103.24092317286195,102.18951488114634,102.748976130303,9652400,0.0008458750156665751
2024-12-27,102.71038818359376,104.16692572174846,102.0255171947208,102.53676026628617,11943900,-9.395619531915589e-05
2024-12-30,102.01587677001952,102.78755068053314,101.77472729311566,102.53676052324766,11080800,-0.006761841969994409
2024-12-31,103.76179504394533,104.08011411483092,102.03516393255414,102.41135652203792,12387800,0.017114181921523253
2025-01-02,103.5110092163086,105.14118219429668,103.09623178117016,104.44667045552544,12685400,-0.0024169380216535474
2025-01-03,104.04153442382812,104.6492284768366,103.65569377586952,104.1765775467189,14237900,0.005125302241145047
2025-01-06,103.92578887939452,105.89356972833178,103.7135761369652,104.40808789062524,15623700,-0.001112493631265532
2025-01-07,104.90003204345705,106.16365306298196,104.44666980794236,105.08330801763498,12625900,0.009374412016185163
2025-01-08,103.14446258544922,103.8968478344745,102.25703420758856,103.51100716953115,17858100,-0.016735642723927358
2025-01-10,102.7682647705078,106.20223106054004,102.03516828007122,104.85179248109311,19304500,-0.0036472904653486182
2025-01-13,105.42091369628906,105.74887347571595,103.33737853534691,103.33737853534691,17073400,0.025811946243374795
2025-01-14,105.835693359375,105.874278162353,104.01260373463214,104.93861692820798,11191200,0.003934510227077803
2025-01-15,107.56231689453124,107.77452961594744,105.59453624044237,106.15400480430353,14521100,0.01631418929050077
2025-01-16,107.37904357910156,107.7359474702131,106.63630639514312,107.25364849485617,10366600,-0.0017038803246436363
2025-01-17,108.34364318847656,108.8741750132106,106.89674624025476,107.09931092989,19298500,0.008983127221322551
2025-01-21,107.52373504638672,108.20859871020656,107.1957679153852,108.083203625608,20416300,-0.007567662651545848
2025-01-22,105.65242004394533,107.62020088955296,105.5270249505851,107.26329697249852,15718000,-0.01740373882691193
2025-01-23,106.2504653930664,107.20541530052456,105.7295816182806,106.40479723783722,13726800,0.005660498348001086
2025-01-24,104.81321716308594,106.79063855224442,104.5720676747033,106.33727633659736,14235900,-0.013526982914036756
2025-01-27,106.2697525024414,106.53983874616844,104.55276935934968,105.1508227271011,15926700,0.0138964853744461
2025-01-28,104.21516418457033,106.94497816982371,103.97401469525744,106.50126399260384,15862000,-0.01933370756484898
2025-01-29,104.82286071777344,104.92896708431468,103.6653460855215,103.8968475401122,12345500,0.005831171864075779
2025-01-30,105.69099426269533,105.96108050398992,104.85179141927436,105.37267518147031,14346300,0.008281910443746376
2025-01-31,103.0479965209961,106.63630192470978,102.34383680840362,106.63630192470978,20376500,-0.025006839609532427
2025-02-03,103.29878997802734,103.50136202183708,101.59145486040312,102.86472384825966,14623200,0.0024337538380005963
2025-02-04,106.06719207763672,106.37586313418733,102.75862074056396,102.93224866982985,14835700,0.026799947029372273
2025-02-05,105.99002075195312,106.11542319617938,105.23763552378912,105.85497762686208,13364400,-0.0007275701767149867
2025-02-06,104.59136199951172,107.11861142251476,104.16693652224284,106.84851779924446,13411400,-0.01319613622601945
2025-02-07,105.03507232666016,105.84533844800303,104.48525177833046,104.92896596125456,10051600,0.004242322871276016
2025-02-10,107.04144287109376,107.0993163970014,105.99002720821233,106.11542966007733,12142200,0.019101910438008574
2025-02-11,107.71665954589844,108.52692571268362,106.89675269757096,107.64913797860792,12713100,0.006307993023018321
2025-02-12,104.4758071899414,107.27870275696226,104.3103605558117,107.10352178402346,18244100,-0.030086825655562532
2025-02-13,105.23493194580078,105.50744148165111,103.66803738400804,104.28117455826428,15460000,0.0072660338912649
2025-02-14,105.34198760986328,107.27871283290229,105.20573655423875,105.61448972111232,15733500,0.0010173015944709984
2025-02-18,107.1911163330078,108.01835698878502,105.41984522264792,105.7215429214886,20060300,0.01755357730663687
2025-02-19,107.34683227539062,109.12783023727074,107.11325268602502,107.79451535065354,10964700,0.0014526944742236925
2025-02-20,109.00131225585938,109.4100653947888,107.00619598112615,107.6095987755876,16325800,0.015412471382707515
2025-02-21,107.72638702392578,108.85532530931977,107.59986289336328,108.3395167235266,14710000,-0.011696420947125419
2025-02-24,108.29085540771484,108.86506261755424,107.36629366363684,107.9599621267186,13153500,0.005239833984812758
2025-02-25,106.7920913696289,109.1278278103379,105.97457767528071,108.32005588006984,14497000,-0.013840171752666386
2025-02-26,106.52931213378906,106.92833833936338,105.61447736013068,106.8018142131448,10446400,-0.0024606619504277116
2025-02-27,107.20084381103516,108.31032084073512,106.35413453042204,107.0645927670457,15293200,0.006303726775243934
2025-02-28,108.34925842285156,108.5925649364616,106.41253322842527,107.16192144841447,18821700,0.010712738547475675
2025-03-03,104.87483978271484,109.1570358287662,103.65830723696874,108.70934531782127,18706900,-0.0320668428257922
2025-03-04,104.66072082519533,106.04269990895052,103.10356077130744,103.5123138932421,19394900,-0.0020416618319812896
2025-03-05,102.61695098876952,103.48312152777667,100.89433682458672,103.00623544553112,24822200,-0.01952757271602701
2025-03-06,104.73858642578124,105.21546509418012,101.56586753728772,102.60721907651602,17150200,0.02067529210884378
2025-03-07,106.1010971069336,107.44415376248196,105.40038061179452,105.5074360676752,19625000,0.013008679300038573
2025-03-10,108.80667877197266,109.55605958691626,106.15950264494334,106.35414489099666,22749100,0.025500034766956725
2025-03-11,106.23735809326172,109.09863760185188,105.87726178540709,108.92345661764224,19904700,-0.023613630226647087
2025-03-12,106.2081527709961,107.18137878990969,105.51716318858249,106.1303003325782,14051500,-0.0002749063304077204
2025-03-13,105.76046752929688,107.85290491217184,104.7483115993219,105.42957425369694,17767800,-0.004215168327656671
2025-03-14,108.90399169921876,109.17649379323602,105.41010647203252,106.02324360869656,15890100,0.02972305477990722
2025-03-17,110.71419525146484,111.43438043462734,108.73854759859152,108.80667312368628,19908800,0.01662201287576015
2025-03-18,110.59740447998048,111.47330938428212,109.55605293406776,111.03535321956863,15998700,-0.0010548852495300132
2025-03-19,112.3200225830078,112.71904140453302,110.78232363392164,111.14241252222784,17315000,0.015575574409968374
2025-03-20,112.7968978881836,113.3516364259482,111.15214352835284,111.64849088060284,16230800,0.004245683843442594
2025-03-21,112.40760040283205,112.88447905277876,111.28838904366629,112.40760040283205,41102800,-0.0034513137563185747
2025-03-24,112.69957733154295,113.77985881969164,112.48546641675668,112.58278753480715,14207500,0.002597483868213235
2025-03-25,113.46841430664062,114.49030456345824,112.85528460762508,113.312702009722,12081800,0.006822004068709919
2025-03-26,115.10343933105467,115.98907858264576,114.52923953726516,114.52923953726516,14110800,0.014409516819328338
2025-03-27,114.73361206054688,115.88201903269292,114.1204823561861,114.93798862866711,12740800,-0.0032129993044266447
2025-03-28,114.5779037475586,115.28835459119372,114.10101764689902,114.9379926264797,10233400,-0.0013571290068520314
2025-03-31,115.74576568603516,116.69953041009217,114.63628866679792,114.63628866679792,21652300,0.010192732632372303
2025-04-01,115.8528289794922,116.08640115063544,114.77254747840712,116.028009964131,12425400,0.0009249866966836162
2025-04-02,115.49273681640624,115.6581834675246,114.50978382437911,115.22023470277,12614600,-0.0031081861898228924
2025-04-03,109.4197998046875,112.35893906643436,109.22515757415464,111.30786062638175,21204600,-0.05258284788395495
2025-04-04,101.54640197753906,107.8626443560712,101.0500620406486,106.92834824382832,30841300,-0.07195587856313324
2025-04-07,100.1838836669922,102.96731053351164,95.82382805698536,97.70215447494954,35068500,-0.013417691656354647
2025-04-08,98.07199096679688,102.77267481838656,96.35911837449731,102.63642375820648,27147800,-0.021080164023339232
2025-04-09,102.96731567382812,103.7264307798435,95.50266647271802,96.70947208112092,30063300,0.049915624825936256
2025-04-10,97.25447845458984,101.00139722280905,95.1815096628531,100.9332716970278,33999300,-0.05548204478142327
2025-04-11,100.37853240966795,101.14738186644708,96.14500065282763,97.61457404110796,22884600,0.03212246885408776
